Datetime,Close,High,Low,Open,Volume
2026-03-31 03:10:00,2930.0,2930.0,2920.0,2930.0,15900
2026-03-31 03:15:00,2930.0,2930.0,2910.0,2930.0,225800
2026-03-31 03:20:00,2930.0,2930.0,2920.0,2920.0,102800
2026-03-31 03:25:00,2920.0,2930.0,2920.0,2920.0,107700
2026-03-31 03:30:00,2920.0,2920.0,2910.0,2920.0,31400
2026-03-31 03:35:00,2920.0,2930.0,2910.0,2920.0,224100
2026-03-31 03:40:00,2940.0,2940.0,2920.0,2930.0,84200
2026-03-31 03:45:00,2930.0,2930.0,2920.0,2930.0,80600
2026-03-31 03:50:00,2940.0,2940.0,2930.0,2940.0,127100
2026-03-31 03:55:00,2940.0,2940.0,2930.0,2930.0,49800
2026-03-31 04:00:00,2920.0,2940.0,2910.0,2930.0,555300
2026-03-31 04:05:00,2930.0,2930.0,2920.0,2920.0,61600
2026-03-31 04:10:00,2930.0,2940.0,2920.0,2930.0,72700
2026-03-31 04:15:00,2930.0,2940.0,2930.0,2930.0,11500
2026-03-31 04:20:00,2930.0,2940.0,2930.0,2930.0,231500
2026-03-31 04:25:00,2930.0,2940.0,2920.0,2930.0,121400
2026-03-31 04:30:00,2930.0,2930.0,2920.0,2930.0,23400
2026-03-31 04:35:00,2920.0,2930.0,2920.0,2930.0,10600
2026-03-31 04:40:00,2920.0,2930.0,2910.0,2930.0,187400
2026-03-31 04:45:00,2920.0,2920.0,2910.0,2920.0,7100
2026-03-31 04:50:00,2920.0,2920.0,2910.0,2920.0,12900
2026-03-31 04:55:00,2910.0,2920.0,2910.0,2920.0,2200
2026-03-31 06:30:00,2910.0,2920.0,2900.0,2920.0,762600
2026-03-31 06:35:00,2920.0,2920.0,2910.0,2920.0,5300
2026-03-31 06:40:00,2930.0,2930.0,2910.0,2920.0,127000
2026-03-31 06:45:00,2920.0,2930.0,2910.0,2920.0,107300
2026-03-31 06:50:00,2900.0,2920.0,2900.0,2910.0,95100
2026-03-31 06:55:00,2910.0,2910.0,2900.0,2900.0,106800
2026-03-31 07:00:00,2910.0,2910.0,2900.0,2910.0,20400
2026-03-31 07:05:00,2910.0,2910.0,2900.0,2910.0,332500
2026-03-31 07:10:00,2900.0,2910.0,2900.0,2910.0,195300
2026-03-31 07:15:00,2910.0,2910.0,2900.0,2910.0,50600
2026-03-31 07:20:00,2900.0,2910.0,2890.0,2910.0,1305000
2026-03-31 07:25:00,2890.0,2900.0,2890.0,2890.0,427900
2026-03-31 07:30:00,2890.0,2900.0,2890.0,2890.0,125300
