Datetime,Open,High,Low,Close,Volume
2026-02-18,525.0,530.0,520.0,525.0,51208700
2026-02-19,525.0,525.0,510.0,515.0,85502900
2026-02-20,515.0,520.0,510.0,515.0,30096900
2026-02-23,520.0,525.0,510.0,520.0,38986300
2026-02-24,520.0,520.0,505.0,510.0,50887600
2026-02-25,510.0,515.0,505.0,515.0,18223900
2026-02-26,515.0,515.0,505.0,510.0,25067600
2026-02-27,510.0,510.0,500.0,505.0,29184400
2026-03-02,500.0,505.0,490.0,500.0,38931200
2026-03-03,496.0,505.0,494.0,494.0,25547600
2026-03-04,494.0,494.0,470.0,474.0,64744000
2026-03-05,478.0,488.0,478.0,484.0,20496200
2026-03-06,486.0,486.0,478.0,480.0,18657200
2026-03-09,472.0,476.0,458.0,458.0,52746300
2026-03-10,466.0,472.0,462.0,466.0,21144600
2026-03-11,468.0,476.0,466.0,466.0,15058700
2026-03-12,468.0,468.0,460.0,462.0,11373000
2026-03-13,460.0,462.0,452.0,452.0,19192400
2026-03-16,452.0,454.0,444.0,446.0,15706700
2026-03-17,450.0,478.0,448.0,478.0,29718500
2026-03-25,478.0,500.0,478.0,500.0,46384900
2026-03-26,505.0,520.0,490.0,498.0,24570700
2026-03-27,500.0,500.0,490.0,490.0,9849800
2026-03-30,490.0,496.0,484.0,490.0,11443900
2026-03-31,490.0,494.0,486.0,488.0,12944200
2026-04-01,496.0,498.0,488.0,498.0,19205100
2026-04-02,500.0,500.0,492.0,494.0,7965100
2026-04-06,492.0,496.0,488.0,492.0,5559500
2026-04-07,492.0,496.0,486.0,486.0,11336600
2026-04-08,492.0,498.0,490.0,496.0,17565200
2026-04-09,494.0,494.0,486.0,486.0,10828000
2026-04-10,492.0,494.0,488.0,492.0,7972400
2026-04-13,492.0,496.0,482.0,486.0,22488100
2026-04-14,494.0,510.0,490.0,505.0,62059400
2026-04-15,505.0,510.0,498.0,500.0,19720600
2026-04-16,505.0,515.0,505.0,510.0,14912200
2026-04-17,510.0,515.0,505.0,510.0,6386800
2026-04-20,510.0,515.0,498.0,498.0,11059100
2026-04-21,500.0,505.0,494.0,505.0,8100200
2026-04-22,505.0,510.0,500.0,505.0,6999700
2026-04-23,505.0,510.0,500.0,505.0,6590300
2026-04-24,505.0,505.0,484.0,488.0,25527100
2026-04-27,486.0,490.0,480.0,482.0,12514100
2026-04-28,482.0,484.0,474.0,476.0,14186600
2026-04-29,478.0,482.0,476.0,478.0,8012900
2026-04-30,478.0,486.0,472.0,476.0,16153700
2026-05-04,478.0,486.0,478.0,482.0,9129100
2026-05-05,484.0,488.0,476.0,488.0,5938100
