Datetime,Open,High,Low,Close,Volume
2026-03-25,2500.0,2630.0,2490.0,2610.0,5318700
2026-03-26,2630.0,2630.0,2540.0,2580.0,6113600
2026-03-27,2570.0,2600.0,2470.0,2500.0,9736000
2026-03-30,2480.0,2510.0,2430.0,2460.0,5212000
2026-03-31,2500.0,2520.0,2410.0,2460.0,9909800
2026-04-01,2490.0,2510.0,2450.0,2480.0,3733900
2026-04-02,2490.0,2510.0,2450.0,2460.0,2521600
2026-04-06,2460.0,2500.0,2360.0,2430.0,9734700
2026-04-07,2430.0,2440.0,2360.0,2360.0,3492000
2026-04-08,2400.0,2470.0,2380.0,2400.0,14825700
2026-04-09,2400.0,2410.0,2360.0,2380.0,4831900
2026-04-10,2380.0,2450.0,2360.0,2410.0,12177800
2026-04-13,2410.0,2410.0,2370.0,2370.0,7576000
2026-04-14,2380.0,2410.0,2370.0,2380.0,6258300
2026-04-15,2400.0,2440.0,2370.0,2400.0,11036200
2026-04-16,2420.0,2510.0,2420.0,2490.0,17439100
2026-04-17,2520.0,2520.0,2460.0,2480.0,11292800
2026-04-20,2480.0,2490.0,2380.0,2390.0,11980100
2026-04-21,2400.0,2400.0,2370.0,2380.0,5912500
2026-04-22,2380.0,2430.0,2380.0,2390.0,6529600
2026-04-23,2390.0,2410.0,2260.0,2260.0,11046000
2026-04-24,2270.0,2280.0,2100.0,2130.0,24342200
2026-04-27,2130.0,2150.0,2060.0,2060.0,11663300
2026-04-28,2040.0,2070.0,2000.0,2040.0,12275400
2026-04-29,2050.0,2110.0,2020.0,2090.0,23431500
2026-04-30,2090.0,2110.0,2000.0,2000.0,17921400
2026-05-04,2040.0,2070.0,2010.0,2020.0,10092900
2026-05-05,2050.0,2130.0,2040.0,2080.0,9766200
