Datetime,Open,High,Low,Close,Volume
2026-01-28,2200.0,2320.0,2200.0,2280.0,17982200
2026-01-29,2270.0,2280.0,2120.0,2210.0,12850800
2026-01-30,2250.0,2350.0,2240.0,2310.0,19542900
2026-02-02,2340.0,2370.0,2290.0,2360.0,15210000
2026-02-03,2330.0,2360.0,2300.0,2360.0,11058500
2026-02-04,2360.0,2360.0,2300.0,2300.0,5869400
2026-02-05,2300.0,2430.0,2300.0,2300.0,17332400
2026-02-06,2290.0,2430.0,2250.0,2420.0,16883000
2026-02-09,2420.0,2490.0,2340.0,2490.0,13013100
2026-02-10,2440.0,2440.0,2360.0,2360.0,10933200
2026-02-11,2370.0,2380.0,2340.0,2370.0,7338500
2026-02-12,2370.0,2380.0,2310.0,2310.0,7511200
2026-02-13,2310.0,2320.0,2210.0,2250.0,20281500
2026-02-18,2250.0,2330.0,2220.0,2290.0,9507200
2026-02-19,2300.0,2310.0,2210.0,2230.0,11017100
2026-02-20,2230.0,2260.0,2210.0,2230.0,13142800
2026-02-23,2230.0,2280.0,2180.0,2180.0,21207200
2026-02-24,2180.0,2220.0,2120.0,2140.0,18059900
2026-02-25,2140.0,2210.0,2140.0,2190.0,14555700
2026-02-26,2210.0,2220.0,2100.0,2110.0,16747900
2026-02-27,2100.0,2140.0,2070.0,2110.0,12802100
2026-03-02,2070.0,2090.0,2010.0,2010.0,19406600
2026-03-03,2010.0,2090.0,1995.0,2040.0,22417100
2026-03-04,2040.0,2040.0,1965.0,1990.0,15845800
2026-03-05,2000.0,2030.0,1970.0,1985.0,11096900
2026-03-06,1990.0,2030.0,1975.0,2010.0,6779900
2026-03-09,1960.0,1960.0,1870.0,1875.0,18535200
2026-03-10,1940.0,1965.0,1875.0,1920.0,17121000
2026-03-11,1925.0,1925.0,1860.0,1870.0,9610000
2026-03-12,1865.0,1900.0,1830.0,1855.0,16875600
2026-03-13,1845.0,1855.0,1785.0,1790.0,9206800
2026-03-16,1790.0,1895.0,1740.0,1865.0,12408300
2026-03-17,1890.0,1890.0,1800.0,1840.0,15869100
