Datetime,Open,High,Low,Close,Volume
2025-12-05,7625.0,7750.0,7450.0,7600.0,10056100
2025-12-08,7600.0,7650.0,7400.0,7400.0,9158500
2025-12-09,7400.0,7425.0,7175.0,7175.0,14326900
2025-12-10,7225.0,7250.0,7050.0,7050.0,11608900
2025-12-11,7100.0,7175.0,7050.0,7175.0,7732000
2025-12-12,7225.0,7225.0,7050.0,7050.0,6764900
2025-12-15,7050.0,7250.0,7050.0,7050.0,8395000
2025-12-16,7150.0,7175.0,7075.0,7175.0,5749000
2025-12-17,7175.0,7200.0,7050.0,7050.0,4200800
2025-12-18,7050.0,7125.0,7000.0,7000.0,5669000
2025-12-19,7025.0,7175.0,7000.0,7175.0,12160500
2025-12-22,7150.0,7175.0,7050.0,7050.0,3809900
2025-12-23,7075.0,7100.0,7000.0,7000.0,3351200
2025-12-24,7000.0,7075.0,7000.0,7000.0,2719800
2025-12-29,7025.0,7075.0,7000.0,7025.0,2571800
2025-12-30,7050.0,7075.0,7000.0,7000.0,4059600
2026-01-02,7100.0,7150.0,7000.0,7125.0,5625500
2026-01-05,7125.0,7125.0,7000.0,7125.0,6612300
2026-01-06,7100.0,7100.0,7025.0,7050.0,6019300
2026-01-07,7050.0,7075.0,6825.0,6850.0,14328700
2026-01-08,6875.0,6950.0,6775.0,6775.0,8091400
2026-01-09,6825.0,6850.0,6700.0,6725.0,7277000
2026-01-12,6725.0,6725.0,6450.0,6500.0,12090700
2026-01-13,6500.0,6700.0,6325.0,6700.0,10064900
2026-01-14,6600.0,6725.0,6575.0,6575.0,7729600
2026-01-15,6550.0,6750.0,6550.0,6675.0,6835800
2026-01-19,6650.0,7000.0,6650.0,7000.0,12336500
2026-01-20,7000.0,7000.0,6875.0,7000.0,5409700
2026-01-21,7000.0,7000.0,6850.0,7000.0,6237200
2026-01-22,7000.0,7050.0,6825.0,6825.0,7481000
2026-01-23,6850.0,6875.0,6650.0,6650.0,6038600
2026-01-26,6725.0,6800.0,6550.0,6800.0,5886800
2026-01-27,6750.0,7000.0,6650.0,7000.0,6585400
2026-01-28,6700.0,6825.0,6075.0,6600.0,14906300
2026-01-29,6350.0,6500.0,5650.0,6300.0,21595600
2026-01-30,6300.0,6450.0,6200.0,6450.0,10070200
2026-02-02,6450.0,6450.0,5600.0,5900.0,8051700
2026-02-03,5775.0,6600.0,5300.0,6525.0,21784200
2026-02-04,6425.0,7025.0,6425.0,6850.0,17508300
2026-02-05,6900.0,7250.0,6850.0,7250.0,17570700
2026-02-06,7200.0,7200.0,6925.0,7100.0,11713600
2026-02-09,7125.0,7200.0,7000.0,7100.0,4907200
2026-02-10,7100.0,7250.0,7075.0,7200.0,6770000
2026-02-11,7200.0,7375.0,7150.0,7325.0,12774400
2026-02-12,7375.0,7400.0,7225.0,7225.0,5596500
2026-02-13,7225.0,7225.0,6950.0,7075.0,11842800
2026-02-18,7075.0,7150.0,6850.0,6900.0,10508100
2026-02-19,6975.0,6975.0,6775.0,6775.0,7132000
2026-02-20,6775.0,6800.0,6650.0,6725.0,5921800
2026-02-23,6800.0,7250.0,6775.0,7150.0,12243300
2026-02-24,7200.0,7275.0,7000.0,7200.0,9446100
2026-02-25,7150.0,7200.0,6925.0,6925.0,5659000
2026-02-26,6975.0,7100.0,6875.0,6950.0,7646400
2026-02-27,6900.0,6950.0,6700.0,6700.0,19104200
2026-03-02,6525.0,6525.0,5975.0,5975.0,13373700
2026-03-03,6050.0,6125.0,5825.0,5825.0,10687500
2026-03-04,5550.0,5725.0,5175.0,5350.0,21333300
2026-03-05,5475.0,5525.0,5300.0,5375.0,15335400
2026-03-06,5400.0,6325.0,5275.0,6325.0,20493600
2026-03-09,6150.0,6450.0,5575.0,6000.0,22748700
2026-03-10,6250.0,6300.0,5750.0,5750.0,9105100
2026-03-11,5825.0,5900.0,5700.0,5700.0,4012200
2026-03-12,5775.0,5975.0,5700.0,5750.0,7533600
2026-03-13,5750.0,5800.0,5450.0,5450.0,7326100
2026-03-16,5425.0,5425.0,5050.0,5150.0,11270400
