Datetime,Open,High,Low,Close,Volume
2026-03-06,352.0,358.0,346.0,354.0,34152500
2026-03-09,346.0,348.0,324.0,330.0,51089600
2026-03-10,334.0,342.0,334.0,340.0,14767900
2026-03-11,340.0,348.0,340.0,344.0,19638100
2026-03-12,344.0,344.0,334.0,338.0,20246600
2026-03-13,336.0,338.0,330.0,332.0,16272000
2026-03-16,332.0,334.0,326.0,328.0,25735000
2026-03-17,328.0,344.0,328.0,340.0,25826800
2026-03-25,340.0,340.0,336.0,340.0,11088600
2026-03-26,340.0,342.0,336.0,336.0,8773300
2026-03-27,336.0,336.0,328.0,330.0,14662300
2026-03-30,328.0,332.0,324.0,328.0,16602900
2026-03-31,330.0,338.0,328.0,330.0,15294600
2026-04-01,334.0,338.0,328.0,330.0,9364400
2026-04-02,330.0,334.0,328.0,330.0,5998000
2026-04-06,330.0,332.0,326.0,326.0,8164500
2026-04-07,328.0,330.0,322.0,322.0,8331400
2026-04-08,326.0,338.0,326.0,336.0,28986800
2026-04-09,336.0,338.0,330.0,332.0,6680600
2026-04-10,336.0,338.0,332.0,334.0,11111500
2026-04-13,332.0,334.0,328.0,332.0,13707000
2026-04-14,334.0,346.0,334.0,344.0,29034400
2026-04-15,344.0,346.0,338.0,338.0,42098100
2026-04-16,340.0,342.0,330.0,332.0,57175500
2026-04-17,332.0,334.0,330.0,330.0,31590700
2026-04-20,330.0,332.0,322.0,324.0,47444000
2026-04-21,326.0,328.0,320.0,322.0,56103600
2026-04-22,324.0,328.0,322.0,328.0,100057800
2026-04-23,328.0,330.0,320.0,322.0,42668200
2026-04-24,322.0,322.0,306.0,308.0,80441000
2026-04-27,308.0,308.0,302.0,302.0,47686900
2026-04-28,304.0,310.0,302.0,304.0,21384100
2026-04-29,304.0,322.0,304.0,322.0,43814200
2026-04-30,322.0,324.0,306.0,310.0,33083300
2026-05-04,308.0,310.0,304.0,310.0,25438900
2026-05-05,310.0,316.0,306.0,316.0,14595400
